PEAR1_156907352	0.0223004
PEAR1_156907807	0.0815598
PER3_7794782	0.0146654
PER3_7799732	0.0197982
PER3_7802173	0.034009
PER3_7804678	0.0131682
PER3_7836319	0.0120586
PEX14_10623821	0.484791
PFKFB2_207069241	0.0792694
PGBD2_248906539	0.0497153
PGBD5_230333075	0.00697978
PGD_10408517	0.0228502
PGD_10417350	0.0410659
PGLYRP3_153299639	0.0123873
PGM1_63643651	0.105111
PHACTR4_28466197	0.0942259
PHC2_33327347	0.0229776
PHTF1_113704493	0.05301
PHTF1_113704499	0.05301
PHTF1_113706990	0.0475198
PIGR_206930568	0.0905047
PIK3C2B_204426256	0.0307779
PIK3C2B_204450853	0.0840238
PIK3CD_9723007	0.0489145
PIK3R3_46044974	0.156531
PIP5K1A_151239849	0.0425876
PKN2_88821599	0.113704
PLA2G4A_186935885	0.109933
PLA2G4A_186940572	0.067935
PLA2G4A_186948317	0.0766512
PLA2G4A_186949022	0.0766512
PLEKHG5_6475347	0.0342879
PLEKHM2_15729244	0.0374868
PLEKHM2_15729246	0.0374868
PLEKHM2_15731383	0.0570769
PLEKHN1_973061	0.0974514
PLK3_44803598	0.18349
PLPPR4_99297978	0.0799354
PLPPR4_99303676	0.0479163
PLXNA2_208042515	0.0561859
PLXNA2_208051768	0.0418693
PLXNA2_208097360	0.108847
PNRC2_23960086	0.106209
PPP1R12B_202423620	0.0293797
PPP1R12B_202441071	0.0306475
PPP1R8_27831369	0.338331
PPP2R5A_212354894	0.104438
PQLC2_19324586	0.0146905
PRCC_156797794	0.044931
PRDM16_3432621	0.046729
PRDM2_13748173	0.0871818
PRDX1_45515172	0.0715531
PRDX1_45515173	0.0715531
PRDX1_45517237	0.0595586
PRDX6_173478583	0.120547
PRKAA2_56674922	0.0852064
PRKAA2_56706307	0.157853
PRKAA2_56706468	0.157853
PRKACB_84197380	0.0678124
PRKCZ_2137334	0.00903694
PRKCZ_2171959	0.0104973
PROX1_214005089	0.37482
PRPF38A_52405312	0.0728313
PRRC2C_171542521	0.0412575
PRRC2C_171577031	0.0315397
PSEN2_226871793	0.0425251
PSMA5_109415423	0.0903015
PSMA5_109415982	0.0903015
PSMB4_151399808	0.0940711
PTBP2_96810515	0.051581
PTCH2_44822747	0.136904
PTPN14_214376000	0.125753
PTPN14_214386227	0.0255275
PTPN14_214388875	0.0296305
PTPN14_214397384	0.0237394
PTPN22_113823146	0.130114
PTPN22_113827002	0.0794312
PTPN22_113854314	0.116346
PTPRC_198731461	0.0108919
PTPRC_198731475	0.0108919
PTPRC_198733086	0.0256489
PTPRC_198755694	0.00619587
PTPRF_43593637	0.0522773
PTPRF_43614182	0.0197045
PTPRU_29321635	0.0581743
PUM1_30949000	0.0758406
PUM1_30965126	0.64035
PUM1_30994592	0.215498
PYHIN1_158944764	0.0061317
PYHIN1_158974064	0.00475307
QSOX1_180183285	0.206571
QSOX1_180185254	0.0465674
RAB3GAP2_220187948	0.0194633
RAB3GAP2_220192174	0.0319301
RAB42_28592749	0.134451
RABGAP1L-IT1_174897579	0.0652603
RABGAP1L_174220435	0.153731
RABGAP1L_174247814	0.133954
RABGAP1L_174957830	0.203245
RAD54L_46268587	0.0477682
RAD54L_46273929	0.161579
RAP1A_111701053	0.0980626
RAP1A_111708971	0.141206
RASAL2_178470431	0.222805
RAVER2_64780754	0.0878201
RAVER2_64805266	0.105481
RBBP4_32655476	0.0277952
RBBP4_32677833	0.0253103
RBBP5_205115575	0.122084
RC3H1-IT1_174011662	0.0873325
RCC2_17416210	0.0151378
RCC2_17419977	0.052067
RCOR3_211294378	0.0499885
RCOR3_211309787	0.174212
REG4_119799576	0.0241872
REN_204163681	0.0169499
RFWD2_176082058	0.077047
RGL1_183883105	0.152545
RGL1_183884193	0.326076
RGL1_183888368	0.27267
RGS13_192644020	0.028514
RGS21_192351153	0.0449306
RGS5_163155869	0.0359306
RGS5_163319381	0.0296931
RGSL1_182458855	0.0378853
RGSL1_182490634	0.0313123
RGSL1_182528287	0.107677
RGSL1_182558334	0.0353948
RHBDL2_38923816	0.0434064
RHBG_156381257	0.0167275
RHBG_156381261	0.0167275
RHBG_156381569	0.0886123
RHD_25306477	0.0392087
RHOU_228740458	0.0289183
RIIAD1_151724237	0.0523682
RIIAD1_151727834	0.246742
RIMS3_40645994	0.137874
RNASEL_182584382	0.0511078
RNF115_145748946	0.0660794
RNF19B_32948024	0.0986463
RNF220_44632571	0.399957
RNF220_44647983	0.276899
RNF2_185091200	0.0772806
RNF2_185092489	0.0973584
RNF2_185094569	0.0371474
RNF2_185095443	0.0371474
RNPC3_103537049	0.038399
RNPC3_103540865	0.0290892
RNPC3_103547371	0.0482806
RNPEP_201989350	0.0439785
RNPEP_202000383	0.0442826
RORC_151815879	0.311214
RP11-360D2.1_173636153	0.122329
RP11-504A18.1_56250505	0.0369998
RP11-504A18.1_56251900	0.0369998
RP3-454G6.2_171623380	0.0269082
RP3-454G6.2_171625991	0.0103903
RP4-735C1.4_109730389	0.129108
RPA2_27895296	0.0547829
RPA2_27909190	0.0387808
RPA2_27910955	0.0387808
RPAP2_92300501	0.0901543
RPAP2_92334248	0.178161
RPE65_68447062	0.0237339
RPF1_84494010	0.0950343
RPF1_84494703	0.0950343
RPRD2_150443011	0.627111
RRP15_218306669	0.0311722
RTCA_100274422	0.0297537
RTCA_100291184	0.067557
RUSC1_155330131	0.0229302
RXRG_165409214	0.0179409
RXRG_165413937	0.0388744
RYR2_237370572	0.0234115
RYR2_237441917	0.0344392
RYR2_237454169	0.0433102
RYR2_237617031	0.00783697
RYR2_237625516	0.00787072
RYR2_237643168	0.0195717
RYR2_237659267	0.0197216
RYR2_237660496	0.0271456
RYR2_237680014	0.0376079
RYR2_237699750	0.0153444
RYR2_237704130	0.024977
RYR2_237718256	0.0421272
RYR2_237720038	0.0249346
RYR2_237726934	0.235904
RYR2_237772507	0.0224003
RYR2_237782285	0.0174068
RYR2_237785465	0.010397
RYR2_237795816	0.0131992
RYR2_237807289	0.0232175
S100A7_153458294	0.00812639
S100PBP_32825947	0.198626
S100PBP_32828356	0.173963
S100PBP_32855407	0.143702
SARS_109224263	0.0414675
SASS6_100119456	0.0930516
SCAMP3_155256811	0.0430122
SCCPDH_246758781	0.0380665
SCCPDH_246765466	0.0407768
SCMH1_41031000	0.0686828
SCP2_52953622	0.0500559
SCP2_52954475	0.0500559
SCP2_52960165	0.0697771
SCYL3_169861639	0.0194663
SCYL3_169864102	0.0121911
SDCCAG8_243314624	0.0618486
SDCCAG8_243343257	0.120242
SDF4_1223516	0.00914557
SDHB_17031941	0.0352796
SDHC_161326416	0.0862881
SEC16B_177964554	0.0536023
SELE_169732155	0.0110617
SELL_169706669	0.0400526
SELP_169592453	0.0185123
SELP_169603452	0.0502941
SELP_169609936	0.022079
SEMA6C_151136374	0.127768
SERPINC1_173916406	0.0283352
SERTAD4_210240458	0.128636
SERTAD4_210240462	0.128636
SESN2_28277724	0.0366597
SETDB1_150944280	0.114526
SETDB1_150959727	0.0286132
SF3A3_37984318	0.0675485
SFPQ_35185042	0.637248
SFPQ_35185345	0.637248
SFPQ_35190042	0.0268809
SFT2D2_168237078	0.0310991
SFT2D2_168242268	0.022541
SGIP1_66741074	0.0664136
SH3D21_36308210	0.339536
SH3GLB1_86719070	0.13572
SHISA4_201890425	0.101881
SIKE1_114775154	0.0944481
SIKE1_114778719	0.181841
SIPA1L2_232484361	0.0265358
SKI_2231989	0.0302532
SLAMF6_160488852	0.0544994
SLAMF8_159834242	0.0442443
SLAMF8_159834246	0.0442443
SLC19A2_169476414	0.0624088
SLC22A15_116021937	0.0424627
SLC22A15_116027215	0.0667634
SLC25A33_9569801	0.0339324
SLC26A9_205917852	0.0986141
SLC2A7_9019998	0.0280966
SLC30A1_211577763	0.10024
SLC30A1_211577767	0.10024
SLC30A7_100964454	0.0738279
SLC30A7_100969537	0.0713849
SLC35A3_100019481	0.136818
SLC35D1_67050165	0.121895
SLC35F3_234319814	0.0163811
SLC44A3_94840566	0.0169637
SLC44A5_75213563	0.060494
SLC44A5_75219109	0.0550456
SLC44A5_75224371	0.0678771
SLC45A1_8329519	0.00932506
SLC5A9_48236024	0.0298888
SLC6A17_110171720	0.101779
SLC6A17_110193724	0.0223319
SLC9A1_27110197	0.058286
SLC9C2_173524613	0.0740844
SLC9C2_173602101	0.0365106
SMG5_156272920	0.0303702
SMG5_156273563	0.0662179
SMG7_183516917	0.379353
SMG7_183523580	0.0762528
SMG7_183535915	0.0901498
SMYD2_214325344	0.180407
SMYD3_245929511	0.0262415
SMYD3_246331460	0.0373343
SNAP47_227762254	0.0347795
SNRNP40_31269759	0.0600397
SNRPE_203863844	0.0517074
SNX27_151620045	0.120009
SNX27_151658527	0.177715
SNX7_98690132	0.142451
SNX7_98694467	0.0460976
SORT1_109320441	0.0377329
SORT1_109345405	0.0557076
SORT1_109348259	0.137348
SORT1_109354173	0.102228
SOX13_204113255	0.0824874
SPAG17_118015697	0.0513527
SPAG17_118029277	0.0379028
SPAG17_118034491	0.0764751
SPAG17_118082894	0.0309707
SPATA1_84516847	0.0808453
SPATA1_84546677	0.0997993
SPATA6_48403372	0.0905981
SPOCD1_31791783	0.0300021
SPOCD1_31796885	0.035664
SPRTN_231348158	0.0351595
SPSB1_9329777	0.0530597
SPTA1_158623832	0.0526253
SPTA1_158650556	0.0196898
SPTA1_158651550	0.0170291
SRRM1_24657302	0.082437
SRSF10_23974468	0.053542
SRSF11_70232722	0.0294052
SRSF11_70245863	0.0178976
SSR2_156015152	0.0238593
ST6GALNAC3_76628012	0.577891
ST6GALNAC3_76628016	0.577891
STIL_47261262	0.122297
STIL_47290862	0.112116
STIL_47307878	0.122552
STIL_47311656	0.115892
STPG1_24373214	0.0611025
STRIP1_110043436	0.0514582
STRIP1_110044378	0.0649746
STX12_27784630	0.137951
STX12_27805147	0.110748
STX6_180987403	0.0493874
STX6_181005219	0.0458852
SUCO_172553006	0.161915
SUCO_172554443	0.124059
SUCO_172578982	0.167292
SUCO_172601197	0.0684099
SUCO_172605740	0.0996338
SV2A_149910049	0.0580471
SWT1_185171837	0.147137
SWT1_185203637	0.14032
SYCP1_114887391	0.207356
SYF2_25228847	0.0302235
SYT2_202598682	0.015898
SYT6_114093042	0.189017
TAF1A_222576396	0.0429717
TARBP1_234400230	0.08463
TARBP1_234418533	0.0125742
TARBP1_234428047	0.0249851
TARBP1_234457356	0.0333401
TARBP1_234458685	0.017323
TARDBP_11018465	0.0158076
TARDBP_11020300	0.031195
TARS2_150505458	0.0295041
TAS1R1_6572684	0.0310112
TATDN3_212809161	0.0310913
TATDN3_212815011	0.0374485
TCEA3_23412040	0.0766944
TDRD5_179636950	0.0616575
TDRKH_151778452	0.256456
TEKT2_36087395	0.148197
TFB2M_246556903	0.0757511
TGFB2_218436457	0.0241586
TGFBR3_91713529	0.176525
THRAP3_36287870	0.499477
TIE1_43321614	0.0728537
TIMM17A_201958270	0.0132367
TIMM17A_201968969	0.028083
TM2D1_61682986	0.0844955
TM2D1_61704804	0.0772901
TMCO2_40250658	0.091714
TMCO4_19741034	0.0260011
TMEM269_42806524	0.115746
TMEM269_42806763	0.115746
TMEM50A_25352719	0.0810351
TMEM54_32897775	0.055224
TMEM57_25450301	0.139207
TNFRSF8_12113923	0.0147789
TNNI3K_74491200	0.123216
TNNI3K_74542540	0.070667
TNN_175087992	0.0577441
TNN_175098271	0.0631391
TNN_175128978	0.0523813
TNN_175131195	0.0523813
TNR_175331999	0.0271856
TNR_175362145	0.0509041
TNR_175363035	0.0757269
TNR_175365805	0.0590084
TNR_175392866	0.115738
TOR1AIP2_179848224	0.082674
TP53BP2_223783083	0.0131317
TP53BP2_223785805	0.0155149
TP53BP2_223791166	0.0422362
TP53BP2_223791178	0.0422362
TP53BP2_223793070	0.0991628
TPR_186326410	0.050139
TPR_186330958	0.0964595
TPR_186345743	0.0688904
TPR_186346480	0.0360431
TPR_186349993	0.078924
TPR_186350512	0.0652759
TPR_186365846	0.0557054
TPR_186368887	0.0344419
TRAF3IP3_209756814	0.0620303
TRAF5_211366489	0.0521294
TRIM33_114399907	0.0750815
TRIM33_114403349	0.0972098
TRIM33_114426061	0.132165
TRIM33_114428538	0.178778
TRIM45_117113705	0.0403263
TRIM45_117116773	0.0564476
TRIM46_155178849	0.359572
TRIT1_39851641	0.309929
TRMT13_100138193	0.0710911
TRMT1L_185137441	0.15237
TRMT1L_185155429	0.116067
TROVE2_193076733	0.143826
TSEN15_184052186	0.0755477
TSNAX_231562071	0.152328
TTC13_230909808	0.018436
TTC13_230915066	0.0234257
TTC13_230924063	0.0224048
TTC13_230924067	0.0224048
TTC13_230928055	0.0267165
TTC13_230934852	0.0959913
TTC34_2644664	0.0113673
TTC34_2786441	0.0180674
TTC34_2788831	0.0164807
TTC4_54716375	0.0766944
TTF2_117073865	0.0502143
TTF2_117093492	0.0332405
TTF2_117097349	0.0673535
TTF2_117099081	0.0224498
TTLL7_83909914	0.110173
TTLL7_83931845	0.0689828
TUFT1_151564462	0.040221
TXLNA_32194570	0.0682409
TYW3_74738242	0.0581254
UAP1_162588956	0.0294585
UAP1_162590184	0.0294585
UAP1_162596317	0.0825739
UBAP2L_154255439	0.0601331
UBAP2L_154264623	0.285499
UBE2Q1_154550628	0.087906
UBE2Q1_154554515	0.00882816
UBE2U_64204782	0.0431873
UBE4B_10096047	0.0768967
UBE4B_10130956	0.0499052
UBE4B_10144885	0.0156119
UBE4B_10170346	0.0172185
UBR4_19084986	0.0262024
UBR4_19122587	0.0257811
UBR4_19136889	0.0557973
UBR4_19144211	0.0342999
UBR4_19146178	0.390617
UBR4_19147380	0.0336129
UBR4_19160361	0.0472761
UBR4_19176771	0.0619699
UBR4_19184451	0.0430639
UBR4_19195356	0.0456585
UCHL5_193024000	0.052593
UHMK1_162501581	0.0360874
USH2A_216196825	0.164129
USH2A_216291834	0.122898
USH2A_216419200	0.210396
USP1_62442089	0.143164
USP1_62449329	0.0952975
USP24_55088290	0.0506412
USP24_55164152	0.101528
USP24_55168851	0.0704122
USP33_77714975	0.0733158
USP33_77714979	0.0733158
USP33_77729452	0.062048
USP33_77738974	0.099806
USP48_21692151	0.103674
USP48_21711619	0.049414
USP48_21729024	0.0249713
USP48_21756828	0.0461177
VASH2_212961363	0.035437
VAV3_107749774	0.0516426
VAV3_107754740	0.0359343
VAV3_107775825	0.0360272
VCAM1_100720440	0.0925118
VCAM1_100721396	0.0738179
VCAM1_100733309	0.0371797
VPS13D_12235180	0.0459075
VPS13D_12243802	0.0508303
VPS13D_12255504	0.0383675
VPS13D_12267720	0.0720344
VPS13D_12268994	0.0649545
VPS13D_12286408	0.0374242
VPS13D_12302613	0.126868
VPS13D_12311354	0.0928236
VPS13D_12311358	0.0928236
VPS13D_12319495	0.0545365
VPS13D_12319966	0.126312
VPS13D_12342660	0.0779271
VPS13D_12344469	0.135929
VPS13D_12355085	0.0540226
VPS13D_12358816	0.127807
VPS13D_12368403	0.0399204
VPS13D_12379202	0.0540045
VPS13D_12384125	0.0294955
VPS13D_12404893	0.180517
VPS13D_12508375	0.0197604
VPS45_150090986	0.151462
VPS72_151177606	0.0207611
VSIG8_159857150	0.0351054
VWA5B1_20323272	0.0550206
WASF2_27416314	0.405449
WDR26_224391991	0.0345462
WDR3_117954307	0.0375021
WDR47_109002802	0.0852009
WDR47_109013594	0.113711
WDR63_85096919	0.0608168
WDR63_85098225	0.0497792
WDR63_85122703	0.0567784
WDR64_241680839	0.0808201
WDR64_241758750	0.0450475
WDR64_241769713	0.034956
WDR64_241782472	0.0704025
WDR64_241790551	0.0567576
WDR64_241800899	0.0440538
WDR77_111444610	0.0317259
WDR78_66841958	0.0406058
WDR78_66891862	0.0801069
WRAP73_3637962	0.00858787
XPR1_180805457	0.164474
YARS_32788255	0.0498711
ZBTB37_173871520	0.140959
ZBTB40-IT1_22517865	0.0500229
ZBTB40_22501970	0.604832
ZBTB40_22510225	0.332973
ZBTB40_22515327	0.0288745
ZBTB40_22517865	0.0500229
ZBTB41_197173734	0.0642064
ZBTB41_197196813	0.0876617
ZBTB7B_155016072	0.124279
ZCCHC11_52430261	0.098029
ZCCHC11_52460085	0.111648
ZFP69B_40454756	0.0401278
ZFYVE9_52235351	0.181469
ZFYVE9_52265163	0.513979
ZFYVE9_52272394	0.0861461
ZFYVE9_52337218	0.0909778
ZFYVE9_52342141	0.0500126
ZMPSTE24_40282486	0.10258
ZMYM1_35099841	0.0864205
ZMYM1_35101570	0.0864205
ZMYM4_35387941	0.106101
ZMYM4_35403121	0.0620891
ZMYM4_35419107	0.159982
ZNF326_90007982	0.791175
ZNF326_90012999	0.0703504
ZNF326_90019943	0.0716633
ZNF326_90026223	0.0839124
ZNF496_247323290	0.0159948
ZNF678_227651857	0.00231817
ZP4_237887838	0.0124138
ZP4_237889671	0.00517188
AAK1_69510960	0.105311
AAK1_69522332	0.0861012
AAK1_69531600	0.160044
ABCA12_214976907	0.288958
ABCA12_214976909	0.288958
ABCA12_214980172	0.0361222
ABCA12_215018913	0.340726
ABCA12_215050793	0.206101
ABCB11_168926299	0.0521339
ABCB11_168933498	0.04499
ABCB11_168969608	0.0616187
ABCB11_169013717	0.187558
ABCB11_169015189	0.0764354
ABCG5_43824707	0.145518
ABCG8_43839959	0.0662658
ABI2_203390145	0.225562
AC020594.5_33558610	0.0339134
AC079584.3_143603735	0.31918
AC106900.6_173898509	0.0206755
AC108051.2_102987908	0.00610816
AC131097.4_241897368	0.0106204
ACADL_210191629	0.119638
ACADL_210207366	0.0515754
ACMSD_134862374	0.0833326
ACMSD_134867963	0.102886
ACSL3_222907196	0.0896058
ACSL3_222912752	0.070556
ACTG2_73909457	0.061725
ACTR3_113941084	0.0996074
ACVR1C_157552979	0.0796125
ACVR1_157737964	0.0773688
ACVR1_157780121	0.128842
ACVR1_157780130	0.128842
ACVR2A_147917976	0.190234
ADAM23_206568021	0.166791
ADAM23_206571685	0.0890557
ADD2_70688560	0.0493633
ADD2_70692143	0.0293398
AFF3_100008640	0.0842496
AFF3_100008667	0.0842496
AFF3_99565352	0.0351469
AFF3_99568393	0.142785
AFF3_99587618	0.0244216
AGFG1_227509353	0.0926342
AGFG1_227524154	0.0658577
AGFG1_227534560	0.095791
AGPS_177440639	0.1596
AGPS_177493503	0.204795
ALKAL2_281390	0.0122051
ALKAL2_281396	0.0122051
ALK_29226758	0.032243
ALLC_3677594	0.00863611
ALLC_3679247	0.00751721
ALLC_3681988	0.00609831
ALMS1-IT1_73457377	0.0827309
ALMS1_73557502	0.119464
ALS2CR11_201537168	0.113441
ALS2CR11_201568015	0.084968
ALS2CR11_201569922	0.084968
ALS2CR12_201307770	0.0392723
ALS2_201717683	0.119212
ALS2_201742539	0.0734157
AMMECR1L_127873468	0.0542992
ANAPC1_111801521	0.0761794
ANAPC1_111808450	0.0338422
ANAPC1_111825370	0.0991311
ANAPC1_111834206	0.0656664
ANAPC1_111845296	0.0542241
ANAPC1_111861461	0.0307628
ANAPC1_111865222	0.0879416
ANKAR_189676154	0.072433
ANKAR_189695669	0.0610162
ANKAR_189698850	0.0581534
ANKAR_189706118	0.0689755
ANKAR_189709984	0.0969884
ANKAR_189734586	0.0840702
ANKAR_189739838	0.0760858
ANKAR_189743273	0.0558736
ANKMY1_240507838	0.00790494
ANKMY1_240507842	0.00790494
ANKRD30BL_132159324	0.00472625
ANKRD36C_95980459	0.00462713
ANKRD36C_95983033	0.00369275
ANKRD44-IT1_197300346	0.0326575
ANKRD44_196996301	0.073571
ANKRD44_197001473	0.0738272
ANKRD44_197084966	0.0460434
ANKRD53_70982280	0.0560693
ANO7_241213617	0.015205
ANO7_241217556	0.00797263
ANTXR1_69044058	0.0699522
ANXA4_69744179	0.0603034
ANXA4_69806710	0.0504139
AOX1_200593988	0.0581886
AOX1_200595596	0.0236776
AOX1_200603457	0.042522
AOX1_200614708	0.0228067
APOB_21023121	0.0735509
APOB_21032907	0.0279861
APOB_21033518	0.0205636
APOB_21038111	0.0183421
APOB_21043805	0.04375
ARHGAP25_68800266	0.0909266
ARHGEF4_131045105	0.0169041
ARL5A_151812163	0.116127
ARMC9_231206879	0.0213682
ARMC9_231210479	0.0427485
ARMC9_231271582	0.027127
ARPC2_218228669	0.0523434
ARPC2_218229387	0.137315
ARPC2_218245639	0.0207077
ASAP2_9332432	0.0337017
ASAP2_9392393	0.0456197
ASB18_236195845	0.0105461
ASB18_236240457	0.110395
ASNSD1_189665144	0.0911082
ASTL_96126085	0.0136523
ATAD2B_23815315	0.12615
ATAD2B_23884951	0.133484
ATG16L1_233272584	0.0413633
ATG16L1_233291982	0.0104098
ATG9A_219227692	0.186952
ATIC_215320031	0.0279698
ATIC_215334335	0.0656733
ATIC_215347344	0.0313634
ATP5G3_175179529	0.132719
ATP6V1C2_10771361	0.0259359
ATRAID_27212619	0.119774
BARD1_214729112	0.235261
BARD1_214794729	0.0716517
BAZ2B_159411906	0.129125
BBS5_169480542	0.0473474
BBS5_169483648	0.117669
BBS5_169488238	0.0814725
BBS5_169488244	0.0814725
BBS5_169492073	0.0814725
BBS5_169498072	0.0892527
BIN1_127065762	0.0427384
BIRC6_32439506	0.0566301
BIRC6_32453686	0.0695157
BIRC6_32464165	0.212401
BIRC6_32502636	0.0498925
BIRC6_32521811	0.038226
BIRC6_32530853	0.0451052
BIRC6_32531189	0.0451052
BOLA3_74137685	0.034577
BOLL_197759187	0.13811
BOLL_197776476	0.182445
BOLL_197778129	0.195491
BOLL_197780360	0.218446
BUB1_110640704	0.0203469
BUB1_110673907	0.0502712
BUB1_110677172	0.047636
BZW1_200814538	0.0605384
C2orf40_106072873	0.0263455
C2orf40_106073268	0.0263455
C2orf40_106073274	0.0263455
C2orf42_70161170	0.0758572
C2orf42_70165443	0.197269
C2orf42_70177716	0.0894616
C2orf42_70186213	0.0460988
C2orf49_105341700	0.0557873
C2orf61_47121757	0.226336
C2orf68_85609319	0.457526
C2orf73_54331745	0.0891185
C2orf80_208169587	0.0578701
C2orf80_208171746	0.0398927
CAB39_230768666	0.0650859
CACNB4_151864156	0.110878
CAD_27229546	0.0641534
CAD_27232275	0.0974888
CAD_27232281	0.0974888
CAD_27235186	0.119352
CAD_27241476	0.0305335
CAMKMT_44770665	0.45094
CAPN10_240598517	0.0279605
CAPN13_30753879	0.0393941
CAPN14_31189721	0.085537
CAPN14_31197085	0.0491297
CAPN14_31202547	0.0510037
CARF_202971137	0.187687
CASP10_201204844	0.0409328
CCDC138_108791428	0.0736116
CCDC138_108797953	0.0607472
CCDC138_108813472	0.0634775
CCDC138_108846175	0.023717
CCDC141_178838994	0.0876467
CCDC141_178848653	0.138654
CCDC141_178853306	0.0506947
CCDC141_178869493	0.0800101
CCDC141_178870642	0.0800101
CCDC148_158174598	0.141516
CCDC148_158339904	0.0654905
CCDC150_196664245	0.0979983
CCDC150_196720758	0.0431144
CCDC173_169676933	0.0803823
CCDC85A_56372755	0.133286
CCDC88A_55311804	0.174468
CCDC88A_55325407	0.0904286
CCDC88A_55333332	0.140971
CCDC93_117939382	0.0489413
CCDC93_117948669	0.106202
CCDC93_117976027	0.0474666
CCDC93_117984409	0.0737895
CCDC93_118000258	0.0393981
CCNT2_134919136	0.222043
CCNT2_134919502	0.222043
CCNYL1_207726125	0.0913818
CCNYL1_207743076	0.059684
CD207_70832133	0.0215907
CD302_159780617	0.0908834
CDKL4_39189346	0.074889
CDKL4_39209938	0.0639799
CEBPZ_37208639	0.116119
CEBPZ_37221613	0.056857
CEBPZ_37223002	0.102399
CENPO_24794177	0.042544
CERKL_181541252	0.0525848
CERS6_168645340	0.0889414
CERS6_168691396	0.0894652
CFAP221_119560756	0.0511962
CFAP221_119612047	0.0729756
CFAP65_219003646	0.0285301
CFAP65_219013204	0.0432041
CFAP65_219021046	0.0243528
CFAP65_219039477	0.0621422
CHAC2_53772638	0.114485
CHN1_174810798	0.0713021
CHRNA1_174760989	0.106051
CHRND_232534685	0.0233469
CHRNG_232542190	0.0282079
CHST10_100394011	0.0160296
CHST10_100409323	0.0382679
CIR1_174349306	0.168949
CIR1_174390740	0.146708
CIR1_174393615	0.146708
CLASP1_121346856	0.0287498
CLASP1_121454400	0.0471279
CLASP1_121461592	0.0431418
CLASP1_121527572	0.0448769
CLHC1_55176236	0.137901
CLHC1_55221662	0.146127
CLIP4_29139163	0.0821105
CLIP4_29164553	0.214924
CMPK2_6862360	0.00593551
CNGA3_98376349	0.0468272
CNOT11_101266238	0.0297288
CNOT11_101268590	0.0217818
CNOT9_218581510	0.086904
CNOT9_218591115	0.069549
COBLL1_164699183	0.0826166
COL3A1_188986295	0.0406995
COL3A1_188996029	0.0618563
COL4A3_227257458	0.0267042
COL4A3_227301995	0.120301
COL4A3_227302793	0.120301
COL4A4_227059735	0.0484219
COL4A4_227103617	0.0335013
COL4A4_227107700	0.0223472
COL5A2_189036166	0.0507021
COL5A2_189050115	0.103338
COL5A2_189069045	0.0355173
COL5A2_189069049	0.0355173
COL6A3_237334303	0.0146091
COL6A3_237338892	0.00963951
COL6A3_237356652	0.0265066
COL6A3_237379695	0.0674565
COL6A3_237395355	0.0397208
COLEC11_3639477	0.00878719
CPO_206956548	0.0440321
CPO_206962410	0.0801276
CPO_206966310	0.134279
CPS1_210575186	0.268681
CPS1_210579035	0.116756
CPS1_210582547	0.0758274
CPS1_210584385	0.123109
CPS1_210600081	0.0815791
CPS1_210601405	0.218362
CPS1_210602543	0.268072
CPS1_210613422	0.226884
CPS1_210638064	0.30389
CPS1_210662192	0.219791
CPSF3_9448084	0.0136738
CPSF3_9457635	0.0228314
CPSF3_9469244	0.00717735
CREG2_101355034	0.0582722
CRIM1_36379474	0.150745
CRIM1_36499209	0.176736
CRIPT_46617777	0.0612877
CRIPT_46623693	0.0660052
CRYBA2_218991821	0.0484259
CRYBA2_218991825	0.0484259
CRYGB_208143370	0.0305927
CTNNA2_80580234	0.100638
CUL3_224476911	0.0247633
CUL3_224505430	0.0715474
CUL3_224509661	0.0797514
CWC22_179978869	0.0998944
CWC22_179988147	0.0836314
CWC22_179991074	0.110275
CYP20A1_203279518	0.0850237
CYP27C1_127200442	0.0395498
CYP27C1_127200630	0.0395498
CYP27C1_127201385	0.017768
CYS1_10065468	0.0123626
D2HGDH_241744677	0.00871333
DARS_135909190	0.0769016
DARS_135915274	0.123016
DARS_135933280	0.14452
